19.9971,30.4952,20.5213,21.0360,20.4080,20.9728,29.8164,20.3409,28.8950,20.7785,29.4732,28.1429,29.9303,28.9096,19.1999,28.7813,29.7375,20.5364,20.8648,21.1639,29.2751,28.7299,29.7219,29.5024,21.4962,17.9772,19.8331,20.1985,18.8363,30.1970,20.3820,19.9108,30.6175,29.2997,28.7863,30.0792,19.8521,30.1483,29.4947,30.6445,20.8297,28.7299,19.4539,21.1667,20.2967
19.9966,30.4769,20.5241,21.0276,20.3662,20.9377,29.7934,20.3422,28.9370,20.8029,29.4501,28.1555,30.2548,28.9687,19.2335,28.7733,29.7441,20.5852,20.8719,21.1472,29.3221,28.7217,29.6847,29.4204,21.5113,18.0375,19.8905,20.2170,18.8169,30.1411,20.3671,19.8970,30.6044,29.2799,28.7366,30.0825,19.8399,30.1327,29.5076,30.6184,20.8325,28.7217,19.4528,21.1099,20.2746
19.9622,30.2961,20.5405,21.0208,20.3354,20.8616,29.8516,20.3571,28.9267,20.8126,29.4647,28.1662,30.1270,28.9604,19.2160,28.7797,29.7754,20.6503,20.8787,21.1268,29.3289,28.7257,29.6354,29.3808,21.5399,18.0354,19.8968,20.2055,18.7892,30.1483,20.0380,19.8602,30.6051,29.2642,28.7316,30.0583,19.8497,30.1157,29.5125,30.5867,20.8558,28.7257,19.4240,21.0544,20.2693
19.9147,30.1445,20.5236,21.0086,20.3725,20.8125,29.9088,20.3518,28.9099,20.7916,29.4751,28.1565,30.0691,28.8920,19.1649,28.7453,29.8565,20.6268,20.8809,21.0842,29.3222,28.6784,29.6228,29.4185,21.4923,18.0160,19.8517,20.2261,18.7844,30.1327,20.0421,19.8149,30.5772,29.2665,28.6807,30.0490,19.8499,30.1501,29.4595,30.5413,20.8580,28.6784,19.4524,21.0463,20.2113
19.8799,30.0510,20.5340,20.9926,20.3603,20.7474,29.8993,20.3630,28.8593,20.7974,29.3616,28.1620,29.9808,28.8595,19.1906,28.7338,29.9312,20.5986,20.8626,21.0447,29.3229,28.5881,29.6595,29.4193,21.4893,18.0545,19.8383,20.2401,18.7825,30.1157,20.3616,19.8054,30.5473,29.2191,28.6302,30.0793,19.8341,30.1567,29.3783,30.4920,20.8508,28.5881,19.5438,21.0415,20.1701
19.8782,29.8668,20.5764,20.9474,20.3427,20.6673,29.9378,20.3905,28.8374,20.8034,29.2874,28.1933,29.9515,28.7554,19.2147,28.7407,29.9825,20.6237,20.8287,21.0330,29.3216,28.5401,29.7033,29.3769,21.5385,18.0727,19.8580,20.2457,18.7765,30.1501,20.3577,19.8114,30.5498,29.2027,28.6217,30.1160,19.8522,30.1640,29.3703,30.5010,20.8360,28.5401,19.5969,21.0337,20.1863
19.8892,29.7354,20.6120,20.8932,20.4067,20.6168,29.9684,20.4198,28.8283,20.7814,29.3023,28.1897,29.9348,28.5956,19.1726,28.7364,29.9957,20.6720,20.8652,21.0199,29.3347,28.5366,29.7229,29.4074,21.5405,18.0542,19.8426,20.2736,18.8074,30.1567,20.3299,19.8115,30.5566,29.2204,28.6394,30.0713,19.8529,30.1903,29.4271,30.5136,20.8006,28.5366,19.5481,21.0557,20.1772
19.8901,29.7172,20.6099,20.8651,20.4166,20.6001,29.9051,20.4315,28.8072,20.8154,29.2914,28.1803,29.9195,28.5172,19.2018,28.7384,30.0106,20.6798,20.9142,20.9871,29.3502,28.5439,29.7358,29.4590,21.5246,18.0580,19.8035,20.2868,18.8257,30.1640,20.6045,19.8117,30.5485,29.2084,28.6595,30.0364,19.8307,30.2014,29.4237,30.4802,20.7682,28.5439,19.4312,21.0931,20.1597
19.8410,29.7013,20.6085,20.8284,20.3764,20.6054,29.8555,20.4310,28.8127,20.8630,29.2835,28.2045,29.9579,28.5420,19.2676,28.7403,30.0060,20.6418,20.8824,20.9722,29.3045,28.5645,29.7576,29.3918,21.5133,18.0634,19.7883,20.2488,18.8260,30.1903,20.5566,19.8038,30.5577,29.1851,28.6661,30.0333,19.8396,30.1443,29.4206,30.4642,20.7688,28.5645,19.3088,21.0872,20.1633
19.6428,29.7251,20.6122,20.8626,20.3934,20.6172,29.8182,20.4202,28.8300,20.8415,29.3119,28.2074,29.9963,28.5952,19.2642,28.7349,29.9745,20.7114,20.8605,20.9649,29.2650,28.5632,29.7217,29.3558,21.4958,18.0922,19.8041,20.2144,18.8309,30.2014,20.1773,19.7882,30.6122,29.1844,28.6656,30.0136,19.8482,30.0873,29.4454,30.4539,20.8212,28.5632,19.1331,21.0615,20.1398
19.6197,29.8169,20.5857,20.9140,20.4059,20.6325,29.7887,20.4125,28.8259,20.8501,29.2776,28.1827,30.0310,28.6506,19.2701,28.7379,29.9517,20.7781,20.8711,20.9323,29.2581,28.5582,29.6784,29.3780,21.4494,18.0573,19.8072,20.2108,18.8281,30.1443,20.1818,19.7756,30.6346,29.1816,28.7054,29.9902,19.8484,30.0807,29.3999,30.4247,20.8932,28.5582,19.0028,21.0308,20.1125
19.7177,29.8223,20.5631,20.9323,20.4050,20.6242,29.7670,20.3854,28.8324,20.8556,29.1690,28.1749,30.0334,28.6430,19.2637,28.7283,29.9362,20.7372,20.8499,20.8946,29.2469,28.5764,29.6705,29.3671,21.4185,18.0271,19.8055,20.1963,18.8129,30.0873,20.2611,19.7633,30.5977,29.1401,28.7539,30.0300,19.8633,30.0642,29.3371,30.3854,20.8771,28.5764,19.0890,21.0278,20.1087
19.7113,29.7821,20.5799,20.9130,20.4421,20.6040,29.7529,20.3563,28.8789,20.7998,29.0848,28.1774,30.0777,28.6238,19.2432,28.7007,29.8813,20.7477,20.8193,20.8966,29.2499,28.5689,29.6889,29.3226,21.3992,18.0688,19.8040,20.2213,18.8254,30.0807,20.3506,19.7542,30.5799,29.1015,28.7629,30.0492,19.8696,30.0552,29.2812,30.3529,20.8259,28.5689,19.3402,20.9993,20.0924
19.8650,29.7724,20.5892,20.9422,20.4696,20.5997,29.7432,20.3483,28.8673,20.8038,29.0479,28.1963,30.1515,28.6334,19.2381,28.6954,29.8224,20.7709,20.8204,20.8774,29.2767,28.5402,29.6664,29.3111,21.3997,18.0373,19.8451,20.2672,18.8465,30.0642,20.3952,19.7495,30.5967,29.0899,28.7792,30.0298,19.8600,30.0824,29.3035,30.3014,20.8257,28.5402,19.4675,20.9712,20.0751
20.0724,29.8603,20.5873,20.9036,20.4707,20.5964,29.7737,20.3577,28.8850,20.8171,29.0471,28.2189,30.1397,28.6212,19.3085,28.6821,29.8065,20.7396,20.8357,20.8502,29.3061,28.4897,29.6653,29.2782,21.4247,17.9920,19.8923,20.2902,18.8537,30.0552,20.3950,19.7599,30.5625,29.0730,28.8131,30.0517,19.8661,30.0957,29.3167,30.2680,20.8019,28.4897,19.5190,21.0001,20.0824
20.0925,29.8941,20.6326,20.8120,20.4843,20.5784,29.8077,20.3814,28.9453,20.7859,29.0294,28.2067,30.1264,28.6235,19.3233,28.6444,29.8090,20.7642,20.8730,20.8575,29.3158,28.4526,29.6591,29.2457,21.4784,18.0527,19.9327,20.2665,18.8672,30.0824,20.3556,19.7854,30.5236,29.0191,28.7927,30.0813,19.8823,30.0749,29.3014,30.2382,20.7459,28.4526,19.6859,21.0121,20.0660
20.0229,29.8166,20.6717,20.8413,20.5030,20.5710,29.7781,20.4406,28.9234,20.7909,29.0293,28.1970,30.1564,28.6930,19.3265,28.6439,29.8115,20.7835,20.8640,20.8387,29.3456,28.4256,29.6372,29.2023,21.5162,18.1506,19.9888,20.2297,18.8911,30.0957,20.2682,19.8137,30.5418,28.9961,28.7592,30.0864,19.8734,30.0717,29.3005,30.1991,20.7688,28.4256,19.7265,20.9863,20.0406
19.9159,29.7551,20.6971,20.8492,20.5118,20.5623,29.7603,20.5116,28.8920,20.7998,29.0376,28.2146,30.1317,28.7185,19.3730,28.6731,29.8180,20.7430,20.8342,20.7906,29.3883,28.4008,29.6454,29.1772,21.5207,18.1756,20.0071,20.2008,18.8599,30.0749,20.1835,19.8336,30.5562,28.9849,28.7704,30.0964,19.8767,30.0566,29.3510,30.2094,20.8347,28.4008,19.5964,20.9927,20.0003
19.7219,29.6381,20.7250,20.7922,20.4897,20.5267,29.7442,20.5417,28.8905,20.7811,28.9791,28.2076,30.1432,28.6678,19.4017,28.6669,29.8628,20.7431,20.8412,20.7809,29.3783,28.4017,29.6669,29.1591,21.5025,18.2091,19.9948,20.1801,18.8143,30.0717,20.1278,19.8517,30.5031,28.9574,28.7557,30.1121,19.8832,30.0037,29.3827,30.2153,20.8343,28.4017,19.6004,20.9986,19.9741
19.6364,29.3991,20.7461,20.4480,20.4777,20.4919,29.7385,20.5742,28.8128,20.7956,28.9162,28.2054,30.2167,28.6321,19.3790,28.6760,29.9026,20.7337,20.8511,20.7850,29.3227,28.4472,29.6485,29.1518,21.4968,18.2174,19.9985,20.1849,18.7859,30.0566,20.1173,19.8532,30.4920,28.9524,28.7339,30.1043,19.8762,29.9840,29.3669,30.1824,20.8454,28.4472,19.7764,20.9750,19.9738
19.5511,29.2509,20.7300,20.4881,20.5156,20.4568,29.7005,20.5974,28.7371,20.7948,28.9437,28.2345,30.2494,28.6384,19.4127,28.6915,29.9114,20.7458,20.8437,20.7626,29.2841,28.4549,29.6412,29.1862,21.5398,18.2227,20.0029,20.2131,18.7625,30.0037,20.1216,19.8319,30.5255,28.9611,28.7047,30.1023,19.8760,30.0085,29.3493,30.1696,20.8868,28.4549,19.6120,20.9747,19.9701
19.4561,29.2594,20.7371,20.7899,20.5280,20.4059,29.7230,20.5894,28.7231,20.7938,28.9457,28.2463,30.3019,28.5784,19.5687,28.6711,29.9416,20.7472,20.8245,20.7505,29.2406,28.4675,29.6512,29.1609,21.5516,18.1787,19.9884,20.2181,18.7528,29.9840,20.1115,19.8125,30.5148,28.9572,28.6842,30.1159,19.8822,29.9826,29.3570,30.1629,20.9057,28.4675,19.4081,20.9828,19.9594
19.5596,29.2775,20.7587,20.7707,20.5260,20.3636,29.7445,20.6268,28.7266,20.8114,28.9382,28.2280,30.3152,28.5025,19.6566,28.6620,29.9737,20.7504,20.8504,20.7416,29.1747,28.5050,29.5951,29.1125,21.5615,18.1548,19.9988,20.1939,18.8081,30.0085,20.1048,19.8010,30.5250,28.9502,28.7069,30.1246,19.8912,29.9700,29.3274,30.1224,20.8749,28.5050,19.4332,20.9572,19.9751
19.6571,29.3151,20.7682,20.7547,20.4912,20.3493,29.7343,20.6765,28.7535,20.8366,29.0096,28.2135,30.2532,28.4861,19.7164,28.6680,29.9567,20.8178,20.8865,20.7113,29.1812,28.5102,29.5515,29.0776,21.6129,18.2424,19.9843,20.2030,18.8694,29.9826,20.0728,19.7747,30.5742,28.9398,28.7512,30.0973,19.9117,30.0264,29.2237,30.0934,20.8825,28.5102,19.3798,20.9189,20.0021
19.7019,29.3065,20.7859,21.0387,20.4763,20.3329,29.7254,20.6868,28.8027,20.8320,29.0331,28.2222,30.1961,28.4464,19.7445,28.6716,29.9345,20.8181,20.9206,20.6691,29.2351,28.5328,29.5262,29.0657,21.6264,18.2770,19.9107,20.2068,18.9167,29.9700,20.0589,19.7627,30.5736,28.9246,28.8120,30.0770,19.9218,30.0207,29.2507,30.0797,20.8769,28.5328,19.2901,20.9195,19.9885
19.7288,29.2792,20.8174,21.0109,20.4937,20.3299,29.7103,20.7181,28.8009,20.7888,29.0433,28.2330,30.1920,28.3619,19.7733,28.6838,29.9434,20.7655,20.9542,20.6425,29.2218,28.5645,29.5023,29.0243,21.5560,18.3269,19.8976,20.2039,18.9831,30.0264,20.0682,19.7847,30.5530,28.9040,28.8617,30.0587,19.9160,29.9499,29.3130,30.0614,20.8323,28.5645,19.4204,20.8675,19.9649
19.7466,29.2847,20.8109,20.6337,20.4616,20.3428,29.6843,20.7300,28.7566,20.7934,29.0835,28.2535,30.1914,28.3592,19.7873,28.6931,29.9594,20.7925,20.9883,20.6242,29.2157,28.5860,29.5386,29.0289,21.5682,18.3502,19.9038,20.2384,19.0005,30.0207,20.0619,19.8076,30.5569,28.8812,28.8654,30.0757,19.9140,29.9485,29.2814,30.0319,20.8365,28.5860,19.5673,20.7840,19.9331
19.7372,29.2535,20.7688,20.6668,20.4091,20.3502,29.6566,20.6752,28.7290,20.7545,29.1024,28.2944,30.2191,28.4078,19.7614,28.6904,29.9600,20.8097,20.9921,20.5947,29.2147,28.6108,29.5620,29.0546,21.5870,18.2734,19.8608,20.2753,18.9818,29.9499,20.0291,19.8199,30.5227,28.8473,28.8712,30.0898,19.9159,29.9293,29.2765,29.9840,20.8600,28.6108,19.5366,20.7273,19.9235
19.7305,29.2073,20.7757,20.7363,20.4745,20.3454,29.6869,20.6504,28.6913,20.7037,29.1258,28.3335,30.2852,28.3788,19.7687,28.6881,29.9443,20.8054,20.9789,20.5696,29.1371,28.6123,29.5509,29.0530,21.5431,18.2216,19.8716,20.2727,19.0028,29.9485,20.0452,19.8294,30.4671,28.8291,28.8956,30.0988,19.9113,29.8656,29.3589,29.9538,20.8764,28.6123,19.5995,20.6581,19.9419
19.7560,29.2154,20.7838,20.7621,20.5195,20.3376,29.7073,20.6569,28.6736,20.8148,29.1468,28.3447,30.3467,28.3787,19.8320,28.6759,29.9316,20.8484,20.9348,20.5471,29.0565,28.6030,29.6099,29.0221,21.5761,18.3424,19.9346,20.2759,19.0593,29.9293,20.0370,19.8290,30.4587,28.8118,28.8673,30.1323,19.9152,29.9008,29.3871,29.9155,20.8834,28.6030,19.6985,20.5907,19.9341
19.7636,29.1851,20.7677,20.7514,20.4455,20.3229,29.6982,20.6241,28.6617,20.8769,29.1462,28.3672,30.3746,28.4097,19.9129,28.6791,29.9081,20.9087,20.8835,20.5096,29.0472,28.6499,29.6407,28.9546,21.5843,18.3447,19.9331,20.2956,19.0977,29.8656,19.9919,19.8180,30.4309,28.8029,28.8519,30.1406,19.9347,29.9337,29.3774,29.8629,20.8986,28.6499,19.7457,20.6220,19.9292
19.7507,29.0840,20.7743,20.7117,20.4365,20.3071,29.6784,20.6224,28.6614,20.8285,29.1467,28.3646,30.4108,28.4010,19.9583,28.6889,29.8529,20.9137,20.8395,20.4832,29.0620,28.6183,29.5781,28.8704,21.5502,18.3247,19.9238,20.2761,19.1399,29.9008,19.9716,19.7997,30.3871,28.7986,28.8743,30.1431,19.9524,29.9239,29.3740,29.8361,20.8699,28.6183,19.7424,20.6491,19.9494
19.7271,29.0253,20.8065,20.6328,20.4723,20.3025,29.6794,20.6890,28.6562,20.7769,29.1247,28.3286,30.4817,28.3775,20.0452,28.6778,29.8212,20.8955,20.7826,20.4685,29.0714,28.5828,29.5850,28.7940,21.5674,18.4744,19.9480,20.2524,19.2024,29.9337,20.0106,19.7818,30.3621,28.7841,28.8483,30.1457,19.9463,30.0020,29.3824,29.8038,20.4132,28.5828,19.7552,20.6032,19.9530
19.7006,29.0236,20.7745,20.5493,20.4717,20.3095,29.6484,20.7392,28.6163,20.7042,29.1255,28.3322,30.5470,28.4561,20.1369,28.6731,29.8365,20.8938,20.7401,20.4471,29.1167,28.6111,29.6083,28.7546,21.5699,18.5317,19.9412,20.2384,19.2357,29.9239,20.0778,19.7949,30.3648,28.7820,28.8203,30.1477,19.9257,30.0554,29.3674,29.7548,20.3502,28.6111,19.7511,20.5628,19.9072
19.6758,29.0167,20.7274,20.4907,20.4621,20.3216,29.5963,20.7867,28.5617,20.6194,29.1413,28.3477,30.5970,28.5659,20.2177,28.6682,29.8427,20.8881,20.7388,20.4294,29.1577,28.6090,29.5400,28.7583,21.5337,18.4862,19.9478,20.2064,19.2180,30.0020,20.0558,19.8290,30.3631,28.7810,28.8267,30.1253,19.9153,30.0034,29.3223,29.7317,20.6989,28.6090,19.7213,20.5637,19.8639
19.6655,29.0081,20.7144,20.4590,20.5228,20.3167,29.5858,20.8394,28.5996,20.7343,29.1343,28.3670,30.6257,28.5512,20.2380,28.6405,29.8322,20.8558,20.7562,20.4302,29.1555,28.6177,29.4979,28.7908,21.5287,18.5350,19.9739,20.1707,19.1796,30.0554,20.0182,19.8437,30.3569,28.7626,28.8402,30.1050,19.8865,30.0039,29.3008,29.7013,20.6946,28.6177,19.6883,20.5468,19.8901
19.6586,29.0393,20.6925,20.4893,20.4688,20.3151,29.5766,20.8896,28.6411,20.9307,29.1574,28.4216,30.6214,28.4592,20.2415,28.6160,29.8483,20.8587,20.7943,20.4191,29.0948,28.6854,29.4946,28.8207,21.5402,18.6569,19.9633,20.1643,19.2368,30.0034,19.9796,19.8335,30.3674,28.7469,28.8434,30.0702,19.8837,30.0240,29.3252,29.6788,20.7308,28.6854,19.6874,20.4919,19.9559
19.6776,29.0021,20.6807,20.5191,20.4411,20.3102,29.5344,20.8846,28.5319,21.0277,29.1713,28.4847,30.5872,28.3778,20.2755,28.5878,29.8649,20.9127,20.8560,20.3820,29.0749,28.7399,29.4645,28.8229,21.5111,18.6950,20.0004,20.1986,19.2871,30.0039,19.9075,19.8282,30.3789,28.7529,28.8610,29.9916,19.9009,29.9518,29.3408,29.6589,21.1459,28.7399,19.7380,20.5017,19.9856
19.7027,28.9025,20.6808,20.5199,20.4721,20.2710,29.5227,20.8536,28.3666,21.1476,29.1246,28.4854,30.5309,28.2468,20.2880,28.5566,29.8480,20.9249,20.8797,20.3544,29.0882,28.7556,29.4391,28.7845,21.5200,18.7252,20.0475,20.2278,19.3139,30.0240,19.8532,19.8300,30.3595,28.7346,28.8760,29.9403,19.8994,29.9248,29.3237,29.6556,21.1303,28.7556,19.7781,20.5338,19.9714
19.7091,28.8605,20.6866,20.4944,20.4421,20.2323,29.5125,20.8374,28.3273,21.1341,29.1131,28.4666,30.4865,28.1926,20.2734,28.5396,29.8426,20.8837,20.8656,20.3385,29.0950,28.7355,29.4605,28.7569,21.5070,18.8234,20.0526,20.2201,19.4044,29.9518,19.8520,19.8064,30.2996,28.7223,28.8630,29.9581,19.8921,29.9852,29.3464,29.6326,20.7198,28.7355,19.8310,20.4842,20.0160
19.6918,28.8651,20.7036,20.5035,20.4002,20.2273,29.4625,20.8193,28.1664,20.9780,29.1123,28.4757,30.4964,28.2587,20.3046,28.5246,29.8459,20.8399,20.8784,20.3091,29.1256,28.6825,29.4858,28.7158,21.4749,18.9022,20.0657,20.2250,19.5007,29.9248,19.8267,19.7826,30.2686,28.7101,28.8555,29.9890,19.8965,29.9422,29.3280,29.5873,20.6876,28.6825,19.8997,20.4585,20.0436
19.6644,28.8416,20.7176,20.5300,20.4418,20.2352,29.4340,20.7902,28.2006,20.7900,29.0543,28.4855,30.5169,28.3048,20.3390,28.5188,29.8225,20.8958,20.9100,20.3025,29.1583,28.6803,29.4876,28.6923,21.4356,18.9264,20.0700,20.2722,19.5535,29.9852,19.8277,19.7871,30.2423,28.6788,28.8788,29.9809,19.8592,29.9260,29.2967,29.5623,20.6565,28.6803,19.9170,20.5011,19.9988
19.6444,28.8394,20.7278,20.5021,20.4989,20.2382,29.4413,20.7874,28.5520,20.7360,29.0026,28.4845,30.4849,28.3619,20.3331,28.5309,29.8098,20.8970,20.9169,20.3202,29.1837,28.6903,29.4840,28.6883,21.4032,19.0095,20.0328,20.2649,19.5551,29.9422,19.8556,19.7885,30.1917,28.6729,28.8874,29.9881,19.8256,29.9217,29.3046,29.5600,20.6455,28.6903,19.8840,20.5049,19.9786
19.6244,28.8703,20.7512,20.4965,20.4728,20.2370,29.4296,20.8098,28.8194,20.6997,28.9687,28.5069,30.4032,28.3838,20.3490,28.5463,29.8247,20.8421,20.9775,20.3143,29.1848,28.6966,29.5102,28.6844,21.4427,19.0522,20.0138,20.2356,19.5606,29.9260,19.8202,19.7733,30.1773,28.6897,28.9000,29.9879,19.8425,29.8780,29.3517,29.5109,20.6256,28.6966,19.8758,20.4956,19.9658
19.5964,28.8759,20.7659,20.5493,20.4841,20.2250,29.4120,20.7961,28.9847,20.6394,28.9500,28.5362,30.3675,28.3250,20.3677,28.5852,29.8347,20.8987,21.0247,20.2987,29.1988,28.7333,29.5145,28.6803,21.4963,18.9870,20.0060,20.2823,19.5156,29.9217,19.8052,19.7639,30.2427,28.6794,28.9484,29.9150,19.8394,29.8717,29.3935,29.4693,20.6008,28.7333,19.8809,20.5189,19.9545
19.5861,28.8560,20.7678,20.5297,20.5275,20.2063,29.4320,20.8205,29.1798,20.5744,28.9412,28.5514,30.3481,28.2102,20.4003,28.6022,29.8328,20.9346,20.9736,20.2908,29.2081,28.7611,29.5059,28.6560,21.4902,19.0062,19.9782,20.2837,19.5120,29.8780,19.8327,19.7834,30.2466,28.6956,28.9711,29.8289,19.8111,29.9259,29.3944,29.4690,20.5524,28.7611,19.9168,20.5183,19.9467
19.5962,28.8941,20.7786,20.4451,20.5936,20.2037,29.4639,20.8380,29.2017,20.5266,28.9476,28.5870,30.2927,28.1713,20.4295,28.5749,29.8078,20.8524,20.9119,20.2786,29.2205,28.7389,29.5325,28.5930,21.5119,19.0787,19.9732,20.2543,19.5241,29.8717,19.8272,19.8024,30.2277,28.7119,28.9628,29.8111,19.8456,29.8601,29.3974,29.4503,20.4722,28.7389,19.9802,20.4895,19.9188
19.6021,28.9744,20.7878,20.4087,20.5233,20.2174,29.4693,20.8308,28.9896,20.5036,28.9573,28.6269,30.2650,28.1931,20.4774,28.5758,29.7487,20.8524,20.9235,20.2640,29.1942,28.7130,29.5027,28.5858,21.4989,19.0762,20.0059,20.2679,19.6094,29.9259,19.7740,19.8092,30.2815,28.6668,28.9405,29.8201,19.8572,29.8482,29.3822,29.4393,20.4390,28.7130,20.0490,20.4568,19.8912
19.6036,28.9776,20.7749,20.4119,20.4900,20.2309,29.4108,20.8644,28.9436,20.4288,28.9397,28.6402,30.2923,28.2198,20.5208,28.5844,29.6824,20.9153,20.8963,20.2788,29.1738,28.7225,29.4072,28.5218,21.3570,19.1492,20.0402,20.2758,19.5753,29.8601,19.6963,19.8177,30.2930,28.6434,28.9604,29.8048,19.8167,30.0029,29.3502,29.4054,20.4509,28.7225,20.1203,20.4210,19.9144
19.6249,28.8769,20.7509,20.4513,20.5436,20.2415,29.4155,20.8941,28.8903,20.3729,28.8889,28.6638,30.2973,28.2386,20.5944,28.5546,29.5914,20.8827,20.8531,20.2805,29.1836,28.7092,29.3642,28.3285,21.3913,19.3078,20.0780,20.2733,19.4898,29.8482,19.6745,19.8394,30.2351,28.6349,29.1383,29.7884,19.8293,30.0309,29.3157,29.3759,20.4238,28.7092,20.1542,20.3898,19.9124
19.6515,28.7889,20.7334,20.4079,20.5140,20.2471,29.4368,20.8961,28.8124,20.3423,28.8418,28.6878,30.2926,28.2361,20.6795,28.5344,29.5345,20.8637,20.8810,20.2707,29.1992,28.6958,29.3485,28.2342,21.6665,19.4212,20.1466,20.2898,19.5166,30.0029,19.6918,19.8557,30.2539,28.5890,29.1160,29.7812,19.8279,30.5370,29.3114,29.3553,20.3970,28.6958,20.1618,20.3438,19.8967
19.6619,28.6689,20.7130,20.3299,20.4671,20.2121,29.4148,20.9066,28.7423,20.3038,28.8318,28.6974,30.3310,28.2282,20.7018,28.5535,29.5671,20.9243,20.8770,20.2449,29.2085,28.7219,29.2979,28.4372,21.7496,19.4552,20.2020,20.2770,19.5312,30.0309,19.6718,19.8507,30.2827,28.5667,28.9458,29.7727,19.7795,30.7729,29.3538,29.3064,20.3879,28.7219,20.1894,20.2778,19.9312
19.6533,28.6412,20.6832,20.3067,20.5168,20.1426,29.4182,20.9138,28.6919,20.2723,28.8469,28.7101,30.3797,28.1555,20.7075,28.5632,29.6243,20.8771,20.8148,20.2205,29.2105,28.6980,29.2931,28.3934,21.6668,19.5111,20.2214,20.2464,19.5127,30.5370,19.6763,19.8435,30.2629,28.5986,28.9937,29.7658,19.7890,30.3867,29.4409,29.2485,20.3308,28.6980,20.2025,20.2672,19.9517
19.6632,28.6630,20.6652,20.2516,20.5372,20.1068,29.4600,20.8985,28.6674,20.2510,28.8798,28.7434,30.3923,28.1323,20.7163,28.5579,29.6852,20.8638,20.7829,20.2148,29.2089,28.6548,29.3309,28.4712,21.6219,19.5755,20.1964,20.2342,19.5302,30.7729,19.7017,19.7927,30.2809,28.6004,28.9451,29.7494,19.8292,30.0261,29.4424,29.2399,20.2056,28.6548,20.1972,20.2832,19.9453
19.7082,28.6277,20.6999,20.1743,20.4723,20.0944,29.4434,20.9040,28.6620,20.2235,28.9339,28.7706,30.3453,28.2229,20.6634,28.5618,29.7902,20.8556,20.7553,20.2021,29.1744,28.6962,29.3339,28.8115,21.5219,19.5686,20.1766,20.1954,19.5616,30.3867,19.6667,19.7369,30.3188,28.5979,28.6840,29.7084,19.8011,29.8030,29.3854,29.2262,20.1242,28.6962,20.2153,20.2390,19.9336
19.7439,28.6706,20.7410,20.1715,20.4536,20.0765,29.3817,20.9016,28.6654,20.2265,28.9775,28.7978,30.3110,28.3206,20.6270,28.5849,29.8465,20.8631,20.7196,20.1876,29.1340,28.7352,29.2928,28.9393,21.3347,19.5233,20.1260,20.1816,19.5579,30.0261,19.6211,19.6970,30.2875,28.6277,28.6677,29.6817,19.7996,29.3001,29.3596,29.2050,20.0784,28.7352,20.1789,20.1778,19.8966
19.7787,28.6869,20.7112,20.2000,20.4768,20.0771,29.3777,20.8817,28.6902,20.2366,28.9947,28.8091,30.2948,28.3178,20.6424,28.5885,29.8313,20.9052,20.7162,20.1905,29.1219,28.7231,29.2569,28.8959,21.1781,19.5666,20.0974,20.1831,19.5400,29.8030,19.6231,19.6934,30.2764,28.6706,28.8285,29.6450,19.8541,29.0310,29.3419,29.1783,20.0357,28.7231,20.1614,20.1326,19.8781
19.8356,28.5936,20.6995,20.2164,20.4557,20.0919,29.3727,20.8776,28.7418,20.2082,29.0149,28.8082,30.2689,28.3446,20.6097,28.5643,29.8511,20.8993,20.6986,20.2029,29.1243,28.7491,29.2742,28.9514,21.1904,19.6073,20.1209,20.2012,19.4960,29.3001,19.5811,19.7199,30.2788,28.6790,28.8491,29.5992,19.8664,29.3570,29.3038,29.1375,20.0534,28.7491,20.2024,20.0887,19.8757
19.8533,28.4816,20.7485,20.2761,20.4624,20.0986,29.3594,20.8571,28.7827,20.2010,29.0132,28.8392,30.2406,28.3991,20.5745,28.5622,29.8644,20.8819,20.6227,20.2042,29.1147,28.7589,29.2451,28.9205,21.2779,19.5929,20.1563,20.2047,19.5728,29.0310,19.5779,19.7559,30.2322,28.6467,28.8866,29.5740,19.8605,29.5675,29.2529,29.1158,20.0673,28.7589,20.2214,19.9184,19.8465
19.8102,28.5131,20.7516,20.2662,20.5315,20.0913,29.3615,20.8522,28.7986,20.2412,28.9743,28.8757,30.2602,28.2659,20.6034,28.5653,29.8106,20.9230,20.5370,20.2160,29.1137,28.7414,29.1984,28.7214,21.2392,19.6176,20.1684,20.2086,19.7229,29.3570,19.6539,19.7797,30.2196,28.6491,28.9533,29.5651,19.8971,29.6979,29.2642,29.0627,20.0995,28.7414,20.2407,19.9391,19.8436
19.7689,28.5231,20.7276,20.2274,20.5654,20.1010,29.3909,20.8603,28.8390,20.2588,28.9487,28.8948,30.2690,28.2395,20.5997,28.5630,29.7867,20.9223,20.4798,20.2136,29.1180,28.7179,29.2050,28.6523,21.0920,19.6879,20.1880,20.2222,19.7563,29.5675,19.6917,19.7768,30.2775,28.6498,29.0305,29.5198,19.9104,29.6243,29.3584,28.9828,20.1415,28.7179,20.2874,20.0876,19.8756
19.7531,28.5624,20.7832,20.2612,20.5739,20.1123,29.3845,20.8786,28.8180,20.2384,28.9404,28.9151,30.2120,28.3920,20.6010,28.5668,29.8566,20.8956,20.3154,20.2223,29.1237,28.7483,29.1949,28.4973,21.0427,19.7285,20.2216,20.1970,19.7629,29.6979,19.6916,19.7928,30.2877,28.6087,29.0621,29.4754,19.8668,29.6597,29.4025,28.9305,20.0886,28.7483,20.2888,20.1098,19.8613
